2582,1485442103,   22,   33
2583,1485442800,   22,   33
2584,1485446400,   22,   33
2585,1485450000,   22,   33
2586,1485453600,   22,   33
2587,1485457200,   22,   33
2588,1485460800,   22,   33
2589,1485464400,   22,   33
2590,1485468000,   22,   33
2591,1485471600,   22,   33
2592,1485475200,   22,   33
2593,1485478800,   22,   33
2594,1485482400,   22,   33
2595,1485486000,   22,   33
2596,1485489600,   22,   33
2597,1485493200,   22,   33
2598,1485496800,   22,   33
2599,1485500400,   22,   33
2600,1485504000,   22,   33
2601,1485507600,   22,   33
2602,1485511200,   22,   33
2603,1485514800,   22,   33
2604,1485518400,   22,   33
2605,1485522000,   22,   33
2606,1485525600,   22,   33
2607,1485529200,   22,   33
2608,1485532800,   22,   33
2609,1485536400,   22,   33
2610,1485540000,   22,   33
2611,1485543600,   22,   33
2612,1485547200,   22,   33
2613,1485550800,   22,   33
2614,1485554400,   22,   33
2615,1485558000,   22,   33
2616,1485561600,   22,   33
2617,1485565200,   22,   33
2618,1485568800,   22,   33
2619,1485572400,   22,   33
2620,1485576000,   22,   33
2621,1485579600,   22,   33
2622,1485583200,   22,   33
2623,1485586800,   22,   33
2624,1485590400,   22,   33
2625,1485594000,   22,   33
2626,1485597600,   22,   33
2627,1485601200,   22,   33
2628,1485604800,   22,   33
2629,1485608400,   22,   33
2630,1485612000,   22,   33
2631,1485615600,   22,   33
2632,1485619200,   22,   33
2633,1485622800,   22,   33
2634,1485626400,   22,   33
2635,1485630000,   22,   33
2636,1485633600,   22,   33
2637,1485637200,   22,   33
2638,1485640800,   22,   33
2639,1485644400,   22,   33
2640,1485648000,   22,   33
2641,1485651600,   22,   33
2642,1485655200,   22,   33
2643,1485658800,   22,   33
2644,1485662400,   22,   33
2645,1485666000,   22,   33
2646,1485669600,   22,   33
2647,1485673200,   22,   33
2648,1485676800,   22,   33
2649,1485680400,   22,   33
2650,1485684000,   22,   33
2651,1485687600,   22,   33
2652,1485691200,   22,   33
2653,1485694800,   22,   33
2654,1485698400,   22,   33
2655,1485702000,   22,   33
2656,1485705600,   22,   33
2657,1485709200,   22,   33
2658,1485712800,   22,   33
2659,1485716400,   22,   33
2660,1485720000,   22,   33
2661,1485723600,   22,   33
2662,1485727200,   22,   33
2663,1485730800,   22,   33
2664,1485734400,   22,   33
2665,1485738000,   22,   33
2666,1485741600,   22,   33
2667,1485745200,   22,   33
2668,1485748800,   22,   33
2669,1485752400,   22,   33
2670,1485756000,   22,   33
2671,1485759600,   22,   33
2672,1485763200,   22,   33
2673,1485766800,   22,   33
2674,1485770400,   22,   33
2675,1485774000,   22,   33
2676,1485777600,   22,   33
2677,1485781200,   22,   33
2678,1485784800,   22,   33
2679,1485788400,   22,   33
2680,1485792000,   22,   33
2681,1485795600,   22,   33
2682,1485799200,   22,   33
2683,1485802800,   22,   33
2684,1485806400,   22,   33
2685,1485810000,   22,   33
2686,1485813600,   22,   33
2687,1485817200,   22,   33
2688,1485820800,   22,   33
2689,1485824400,   22,   33
2690,1485828000,   22,   33
2691,1485831600,   22,   33
2692,1485835200,   22,   33
2693,1485838800,   22,   33
2694,1485842400,   22,   33
2695,1485846000,   22,   33
2696,1485849600,   22,   33
2697,1485853200,   22,   33
2698,1485856800,   22,   33
2699,1485860400,   22,   33
2700,1485864000,   22,   33
2701,1485867600,   22,   33
2702,1485871200,   22,   33
2703,1485874800,   22,   33
2704,1485878400,   22,   33
2705,1485882000,   22,   33
2706,1485885600,   22,   33
2707,1485889200,   22,   33
2708,1485892800,   22,   33
2709,1485896400,   22,   33
2710,1485900000,   22,   33
2711,1485903600,   22,   33
2712,1485907200,   22,   33
2713,1485910800,   22,   33
2714,1485914400,   22,   33
2715,1485918000,   22,   33
2716,1485921600,   22,   33
2717,1485925200,   22,   33
2718,1485928800,   22,   33
2719,1485932400,   22,   33
2720,1485936000,   22,   33
2721,1485939600,   22,   33
2722,1485943200,   22,   33
2723,1485946800,   22,   33
2724,1485950400,   22,   33
2725,1485954000,   22,   33
2726,1485957600,   22,   33
2727,1485961200,   22,   33
2728,1485964800,   22,   33
2729,1485968400,   22,   33
2730,1485972000,   22,   33
2731,1485975600,   22,   33
2732,1485979200,   22,   33
2733,1485982800,   22,   33
2734,1485986400,   22,   33
2735,1485990000,   22,   33
2736,1485993600,   22,   33
2737,1485997200,   22,   33
2738,1486000800,   22,   33
2739,1486004400,   22,   33
2740,1486008000,   22,   33
2741,1486011600,   22,   33
2742,1486015200,   22,   33
2743,1486018800,   22,   33
2744,1486022400,   22,   33
2745,1486026000,   22,   33
2746,1486029600,   22,   33
2747,1486033200,   22,   33
2748,1486036800,   22,   33
2749,1486040400,   22,   33
2750,1486044000,   22,   33
2751,1486047600,   22,   33
2752,1486051200,   22,   33
2753,1486054800,   22,   33
2754,1486058400,   22,   33
2755,1486062000,   22,   33
2756,1486065600,   22,   33
2757,1486069200,   22,   33
2758,1486072800,   22,   33
2759,1486076400,   22,   33
2760,1486080000,   22,   33
2761,1486083600,   22,   33
2762,1486087200,   22,   33
2763,1486090800,   22,   33
2764,1486094400,   22,   33
2765,1486098000,   22,   33
2766,1486101600,   22,   33
2767,1486105200,   22,   33
2768,1486108800,   22,   33
2769,1486112400,   22,   33
2770,1486116000,   22,   33
2771,1486119600,   22,   33
2772,1486123200,   22,   33
2773,1486126800,   22,   33
2774,1486130400,   22,   33
2775,1486134000,   22,   33
2776,1486137600,   22,   33
2777,1486141200,   22,   33
2778,1486144800,   22,   33
2779,1486148400,   22,   33
2780,1486152000,   22,   33
2781,1486155600,   22,   33
2782,1486159200,   22,   33
2783,1486162800,   22,   33
2784,1486166400,   22,   33
2785,1486170000,   22,   33
2786,1486173600,   22,   33
2787,1486177200,   22,   33
2788,1486180800,   22,   33
2789,1486184400,   22,   33
2790,1486188000,   22,   33
2791,1486191600,   22,   33
2792,1486195200,   22,   33
2793,1486198800,   22,   33
2794,1486202400,   22,   33
2795,1486206000,   22,   33
2796,1486209600,   22,   33
2797,1486213200,   22,   33
2798,1486216800,   22,   33
2799,1486220400,   22,   33
2800,1486224000,   22,   33
2801,1486227600,   22,   33
2802,1486231200,   22,   33
2803,1486234800,   22,   33
2804,1486238400,   22,   33
2805,1486242000,   22,   33
2806,1486245600,   22,   33
2807,1486249200,   22,   33
2808,1486252800,   22,   33
2809,1486256400,   22,   33
2810,1486260000,   22,   33
2811,1486263600,   22,   33
2812,1486267200,   22,   33
2813,1486270800,   22,   33
2814,1486274400,   22,   33
2815,1486278000,   22,   33
2816,1486281600,   22,   33
2817,1486285200,   22,   33
2818,1486288800,   22,   33
2819,1486292400,   22,   33
2820,1486296000,   22,   33
2821,1486299600,   22,   33
2822,1486303200,   22,   33
2823,1486306800,   22,   33
2824,1486310400,   22,   33
2825,1486314000,   22,   33
2826,1486317600,   22,   33
2827,1486321200,   22,   33
2828,1486324800,   22,   33
2829,1486328400,   22,   33
2830,1486332000,   22,   33
2831,1486335600,   22,   33
2832,1486339200,   22,   33
2833,1486342800,   22,   33
2834,1486346400,   22,   33
2835,1486350000,   22,   33
2836,1486353600,   22,   33
2837,1486357200,   22,   33
2838,1486360800,   22,   33
2839,1486364400,   22,   33
2840,1486368000,   22,   33
2841,1486371600,   22,   33
2842,1486375200,   22,   33
2843,1486378800,   22,   33
2844,1486382400,   22,   33
2845,1486386000,   22,   33
2846,1486389600,   22,   33
2847,1486393200,   22,   33
2848,1486396800,   22,   33
2849,1486400400,   22,   33
2850,1486404000,   22,   33
2851,1486407600,   22,   33
2852,1486411200,   22,   33
2853,1486414800,   22,   33
2854,1486418400,   22,   33
2855,1486422000,   22,   33
2856,1486425600,   22,   33
2857,1486429200,   22,   33
2858,1486432800,   22,   33
2859,1486436400,   22,   33
2860,1486440000,   22,   33
2861,1486443600,   22,   33
2862,1486447200,   22,   33
2863,1486450800,   22,   33
2864,1486454400,   22,   33
2865,1486458000,   22,   33
2866,1486459500,   22,   33
2867,1486459824,   22,   33
2868,1486461600,   22,   33
2869,1486465200,   22,   33
2870,1486468800,   22,   33
2871,1486472400,   22,   33
2872,1486476000,   22,   33
2873,1486479600,   22,   33
2874,1486483200,   22,   33
2875,1486486800,   22,   33
2876,1486490400,   22,   33
2877,1486494000,   22,   33
2878,1486497600,   22,   33
2879,1486501200,   22,   33
2880,1486504800,   22,   33
2881,1486508400,   22,   33
2882,1486512000,   22,   33
2883,1486515600,   22,   33
2884,1486519200,   22,   33
2885,1486522800,   22,   33
2886,1486526400,   22,   33
2887,1486530000,   22,   33
2888,1486533600,   22,   33
2889,1486537200,   22,   33
2890,1486540800,   22,   33
2891,1486544400,   22,   33
2892,1486548000,   22,   33
2893,1486551600,   22,   33
2894,1486555200,   22,   33
2895,1486558500,   22,   33
2896,1486558644,   22,   33
2897,1486558800,   22,   33
2898,1486562400,   22,   33
2899,1486566000,   22,   33
2900,1486569600,   22,   33
2901,1486573200,   22,   33
2902,1486576800,   22,   33
2903,1486580400,   22,   33
2904,1486584000,   22,   33
2905,1486587600,   22,   33
2906,1486591200,   22,   33
2907,1486594800,   22,   33
2908,1486598400,   22,   33
2909,1486602000,   22,   33
2910,1486605600,   22,   33
2911,1486609200,   22,   33
2912,1486612800,   22,   33
2913,1486616400,   22,   33
2914,1486620000,   22,   33
2915,1486623600,   22,   33
2916,1486627200,   22,   33
2917,1486630800,   22,   33
2918,1486634400,   22,   33
2919,1486638000,   22,   33
2920,1486641600,   22,   33
2921,1486645200,   22,   33
2922,1486648800,   22,   33
2923,1486652400,   22,   33
2924,1486656000,   22,   33
2925,1486658400,   22,   33
2926,1486658472,   22,   33
2927,1486659600,   22,   33
2928,1486663200,   22,   33
2929,1486666800,   22,   33
2930,1486670400,   22,   33
2931,1486674000,   22,   33
2932,1486677600,   22,   33
2933,1486681200,   22,   33
2934,1486684800,   22,   33
2935,1486688400,   22,   33
2936,1486692000,   22,   33
2937,1486695600,   22,   33
2938,1486699200,   22,   33
2939,1486702800,   22,   33
2940,1486706400,   22,   33
2941,1486710000,   22,   33
2942,1486713600,   22,   33
2943,1486717200,   22,   33
2944,1486720800,   22,   33
2945,1486724400,   22,   33
2946,1486728000,   22,   33
2947,1486731600,   22,   33
2948,1486735200,   22,   33
2949,1486738800,   22,   33
2950,1486742400,   22,   33
2951,1486746000,   22,   33
2952,1486749600,   22,   33
2953,1486753200,   22,   33
2954,1486756800,   22,   33
2955,1486760400,   22,   33
2956,1486764000,   22,   33
2957,1486767600,   22,   33
2958,1486771200,   22,   33
2959,1486774800,   22,   33
2960,1486778400,   22,   33
2961,1486782000,   22,   33
2962,1486785600,   22,   33
2963,1486789200,   22,   33
2964,1486792800,   22,   33
2965,1486796400,   22,   33
2966,1486800000,   22,   33
2967,1486803600,   22,   33
2968,1486807200,   22,   33
2969,1486810800,   22,   33
2970,1486814400,   22,   33
2971,1486818000,   22,   33
2972,1486821600,   22,   33
2973,1486825200,   22,   33
2974,1486828800,   22,   33
2975,1486832400,   22,   33
2976,1486836000,   22,   33
2977,1486839600,   22,   33
2978,1486843200,   22,   33
2979,1486846800,   22,   33
2980,1486850400,   22,   33
2981,1486854000,   22,   33
2982,1486857600,   22,   33
2983,1486861200,   22,   33
2984,1486864800,   22,   33
2985,1486868400,   22,   33
2986,1486872000,   22,   33
2987,1486875600,   22,   33
2988,1486879200,   22,   33
2989,1486882800,   22,   33
2990,1486886400,   22,   33
2991,1486890000,   22,   33
2992,1486893600,   22,   33
2993,1486897200,   22,   33
2994,1486900800,   22,   33
2995,1486904400,   22,   33
2996,1486908000,   22,   33
2997,1486911600,   22,   33
2998,1486915200,   22,   33
2999,1486918800,   22,   33
3000,1486922400,   22,   33
3001,1486926000,   22,   33
3002,1486929600,   22,   33
3003,1486933200,   22,   33
3004,1486936800,   22,   33
3005,1486940400,   22,   33
3006,1486944000,   22,   33
3007,1486947600,   22,   33
3008,1486951200,   22,   33
3009,1486954800,   22,   33
3010,1486958400,   22,   33
3011,1486962000,   22,   33
3012,1486965600,   22,   33
3013,1486969200,   22,   33
3014,1486972800,   22,   33
3015,1486976400,   22,   33
3016,1486980000,   22,   33
3017,1486983600,   22,   33
3018,1486987200,   22,   33
3019,1486990800,   22,   33
3020,1486994400,   22,   33
3021,1486998000,   22,   33
3022,1487001600,   22,   33
3023,1487005200,   22,   33
3024,1487008800,   22,   33
3025,1487012400,   22,   33
3026,1487016000,   22,   33
3027,1487019600,   22,   33
3028,1487023200,   22,   33
3029,1487026800,   22,   33
3030,1487030400,   22,   33
3031,1487034000,   22,   33
3032,1487037600,   22,   33
3033,1487041200,   22,   33
3034,1487044800,   22,   33
3035,1487048400,   22,   33
3036,1487052000,   22,   33
3037,1487055600,   22,   33
3038,1487059200,   22,   33
3039,1487062800,   22,   33
3040,1487066400,   22,   33
3041,1487070000,   22,   33
3042,1487073600,   22,   33
3043,1487077200,   22,   33
3044,1487080800,   22,   33
3045,1487084400,   22,   33
3046,1487088000,   22,   33
3047,1487091600,   22,   33
3048,1487095200,   22,   33
3049,1487098800,   22,   33
3050,1487102400,   22,   33
3051,1487106000,   22,   33
3052,1487109600,   22,   33
3053,1487113200,   22,   33
3054,1487116800,   22,   33
3055,1487120400,   22,   33
3056,1487124000,   22,   33
3057,1487127600,   22,   33
3058,1487131200,   22,   33
3059,1487134800,   22,   33
3060,1487138400,   22,   33
3061,1487142000,    0,    0
3062,1487145600,    0,    0
3063,1487149200,    0,    0
3064,1487152800,    0,    0
3065,1487156400,    0,    0
3066,1487160000,    0,    0
3067,1487163600,    0,    0
3068,1487167200,    0,    0
3069,1487170800,    0,    0
3070,1487174400,    0,    0
3071,1487178000,    0,    0
3072,1487181600,    0,    0
3073,1487185200,    0,    0
3074,1487188800,    0,    0
3075,1487192400,    0,    0
3076,1487196000,    0,    0
3077,1487199600,    0,    0
3078,1487203200,    0,    0
3079,1487206800,    0,    0
3080,1487210400,    0,    0
3081,1487214000,    0,    0
3082,1487217600,    0,    0
3083,1487221200,    0,    0
3084,1487224800,    0,    0
3085,1487228400,    0,    0
3086,1487232000,    0,    0
3087,1487235600,    0,    0
3088,1487239200,    0,    0
3089,1487242800,    0,    0
3090,1487246400,    0,    0
3091,1487250000,    0,    0
3092,1487253600,    0,    0
3093,1487257200,    0,    0
3094,1487260800,    0,    0
3095,1487264400,    0,    0
3096,1487268000,    0,    0
3097,1487271600,    0,    0
3098,1487275200,    0,    0
3099,1487278800,    0,    0
3100,1487282400,    0,    0
3101,1487286000,    0,    0
3102,1487289600,    0,    0
3103,1487293200,    0,    0
3104,1487296800,    0,    0
3105,1487300400,    0,    0
3106,1487304000,    0,    0
3107,1487307600,    0,    0
3108,1487311200,    0,    0
3109,1487314800,    0,    0
3110,1487318400,    0,    0
3111,1487322000,    0,    0
3112,1487325600,    0,    0
3113,1487329200,    0,    0
3114,1487332800,    0,    0
3115,1487336400,    0,    0
3116,1487340000,    0,    0
3117,1487343600,    0,    0
3118,1487347200,    0,    0
3119,1487350800,    0,    0
3120,1487354400,    0,    0
3121,1487358000,    0,    0
3122,1487361600,    0,    0
3123,1487365200,    0,    0
3124,1487368800,    0,    0
3125,1487372400,    0,    0
3126,1487376000,    0,    0
3127,1487379600,    0,    0
3128,1487383200,    0,    0
3129,1487386800,    0,    0
3130,1487390400,    0,    0
3131,1487394000,    0,    0
3132,1487397600,    0,    0
3133,1487401200,    0,    0
